[79, -35, -44, 100, 50, 36, 26, 1.2504940522217172, 173.10981144639405, 150.34859211079828, 1.5739524557789095]
[122, -45, 42, 100, -77, -41, -15, 0.9287248284551419, 267.51641192683996, 377.8302523949639, 1.574071492776946]
[3, -25, -28, 95, 31, -11, -36, 1.320017874213491, 74.92235835753034, 180.2306084714174, 1.5751708410424385]
[97, -41, 21, 92, 72, 7, -14, 1.0435180759007643, 217.84747469864988, 314.4151678685119, 1.575780718467926]
[119, -83, 20, 59, 53, -19, -1, 0.8788282932755492, 238.7764625416026, 458.4406992153227, 1.5760454550324745]
[2, -70, -27, 114, 68, 14, 25, 1.2875659697068838, 180.6754961524996, 107.95732601147456, 1.576198791870858]
[81, -89, -5, 9, 84, -20, 11, 0.9146576910036782, 235.23989152689882, 426.82603793182346, 1.5767236204624004]
[104, -49, 44, 31, 9, -35, -1, 1.0113340340132817, 230.73389161665995, 334.9281215325586, 1.5769960471625002]
[121, -61, 18, 113, 58, 38, 32, 0.9444203604137703, 252.65385732401498, 380.1912100604759, 1.5772654277982612]
[128, -28, 2, 31, 27, -48, 13, 0.9294933559236742, 295.81772020188, 353.5679105552172, 1.5788789866807713]
[133, -59, 36, 14, -5, 14, -9, 0.9210080582713691, 270.25300948726624, 388.77843956064544, 1.580039507319281]
[99, -23, 43, 0, -41, -8, -37, 1.1414777968096144, 231.4160436709417, 207.52521405860244, 1.5804190545391585]
[115, -54, -28, 25, 33, 0, -45, 1.0039835358815632, 248.36720719088945, 328.8957021398474, 1.5812464452123]
[48, -34, 1, 56, 78, 9, -35, 1.3340361259900804, 88.40236375809101, 159.3764291983692, 1.5818149189465407]
[112, -25, 26, 102, 64, 38, -17, 0.9915337722474971, 262.97498703711267, 328.10345130670254, 1.5826122105913123]
[3, -44, -21, 120, 66, 22, 11, 1.3783065257181226, 107.56855178936733, 97.11345692484767, 1.5829885344323378]
[117, -19, 31, 68, 19, 14, -32, 0.9714091225721948, 280.0580415367302, 332.3361019616112, 1.5838032660705361]
[134, -61, 42, 91, -80, -20, -10, 0.8930465728897805, 269.11350404610704, 423.564503505312, 1.5857245804411995]
[103, -52, 27, 66, 41, -33, -9, 0.9979529849413808, 228.124237029848, 360.2949682904327, 1.5863721902616614]
[48, -19, -32, 21, 41, 7, -25, 1.2974217190512782, 77.69642584095665, 212.29820445660224, 1.5874163493488371]
[82, -90, -23, 0, 50, 37, -12, 0.9174273069441042, 236.88706821298206, 433.3002158143754, 1.5876145909714618]
[127, -34, 40, 131, -43, -30, 2, 0.967164138120483, 287.72740888261825, 334.8521589111097, 1.589743705914211]
[9, -33, -37, 134, 36, 27, 9, 1.3825060150147115, 69.20634469421526, 138.46754935573492, 1.5901799090646618]
[88, -25, -25, 5, 45, 13, -25, 1.1967246098229847, 199.95656277521712, 193.90320573806093, 1.5905843783362628]
[121, -35, 39, 54, -63, -48, -42, 0.9576014959980317, 274.619567941705, 359.39734187918214, 1.591618405818919]
[125, -76, 10, 121, 86, -33, 10, 0.9658097888670432, 245.65952782255573, 380.52551895375655, 1.5919948356433555]
[94, -29, 44, 97, 40, -45, 11, 1.0885291936129287, 214.5319658770926, 291.4870383481841, 1.5945481978382054]
[106, -48, 10, 33, 52, 37, -29, 1.03596547555311, 234.98703626974182, 324.1954321661471, 1.595147943988999]
[68, -4, 25, 28, 70, -38, 24, 1.2746903058703651, 157.41973387252384, 163.91023411102802, 1.596020273853917]
[82, -23, 37, 57, 43, 20, -44, 1.1885264369724176, 183.60019009347468, 223.91352951283764, 1.5960401565787299]
[89, -22, -36, 101, 59, -1, 26, 1.1764822078302095, 204.41170444570676, 217.44018327536511, 1.5983340955512815]
[95, -57, -10, 101, 82, 13, 38, 1.1008621714289069, 214.22604210091612, 283.9927284697477, 1.5990809419995706]
[73, -4, -17, 70, 48, 14, -24, 1.2476214598993909, 172.49770982976946, 179.6184683452351, 1.5997376380743955]
[134, -66, 3, 113, 66, 27, 26, 0.9443890678253728, 263.1532191640529, 392.99246261297696, 1.6005347496024027]
[120, -7, -33, 17, 45, -8, -10, 1.0068878074075207, 297.76231261116305, 297.41001831080297, 1.6020601383294868]
[2, -11, -4, 74, 51, 31, 18, 1.295237742657831, 85.46216204338727, 221.3860629347159, 1.6020859676359342]
[122, -85, 42, 97, 41, -27, 24, 0.9164070941508276, 238.9094158633094, 448.37099440453574, 1.6036875044186727]
[128, -9, -38, 30, 34, 28, 3, 0.947219789569229, 313.89067932256876, 342.83630623536163, 1.6039467751271594]
[34, -6, 33, 10, -3, -2, 0, 1.2589716608729917, 59.28389655561626, 286.27677640889414, 1.604532333837502]
[82, -5, 8, 108, 48, -41, -4, 1.1899907696390195, 198.14215209797985, 216.46609288924932, 1.6045990146262485]
[69, -41, 22, 23, 40, 10, -32, 1.211337981797434, 150.4653688752194, 243.13350687601982, 1.604936857548673]
[118, -36, -23, 20, 72, 24, 29, 1.0353641390615782, 267.45581958162353, 303.6796615967499, 1.6064996202399515]
[132, -8, 23, 97, 7, 37, 29, 0.9118911351785571, 323.1531403108147, 372.16772999576887, 1.6072120054851406]
[120, -37, -12, 27, 64, 19, 33, 1.0143448088986404, 270.75529631544424, 324.6509246328588, 1.6097510298469435]
[107, -44, -29, 106, 79, -1, -7, 1.0961274194264183, 238.7442999038406, 275.3386351647949, 1.610210354495054]
[90, -17, 37, 120, 61, 9, 38, 1.1462167926881397, 210.6349545419048, 254.62480313648382, 1.6114765503665285]
[101, -42, 39, 2, -41, 33, -32, 1.1237204945586972, 226.6243356767743, 261.16015555440794, 1.6115049857898796]
[127, -16, 44, 17, -6, -8, 15, 0.9912045341938651, 305.38705901601537, 316.44627720751953, 1.6130378704174002]
[27, -50, 42, 44, 61, -16, -35, 1.2089265292466465, 107.03895204086761, 299.07538493515597, 1.61504086622267]
[68, -13, -26, 14, 39, 7, -32, 1.2908442364742483, 147.0154252897064, 177.20575136354418, 1.6150654131274989]
[59, -75, 38, 22, 55, -13, -17, 1.0310488842870331, 199.78347162334472, 384.4797847740116, 1.6153121406843893]
[112, -17, -34, 78, 61, -45, 8, 1.0417145653192725, 269.7133796977325, 304.4761554119211, 1.615904100428926]
[121, -34, 19, 80, 34, -20, -3, 0.97225085012547, 275.53270596626135, 368.6913273704189, 1.6164748834621503]
[91, -22, -7, 101, 79, -45, 44, 1.1596033257686547, 210.08276223489338, 247.43389291428676, 1.6171199809178347]
[74, -31, -35, 20, 63, 43, -21, 1.2740120940808137, 158.72537654140874, 185.02341436868429, 1.6177608849909069]
[132, -21, 25, 102, -29, -45, 36, 0.9333151212343264, 310.97589031269257, 373.769284872828, 1.618060296419847]
[57, -25, 43, 92, 89, -12, -31, 1.3162101291097836, 106.58891247247566, 195.41527053337688, 1.6182143121156363]
[125, -14, 5, 23, -8, -16, -44, 0.9895298389264192, 302.871055549341, 326.3340785594795, 1.6187349730352398]
[61, -15, 0, 51, 64, 28, -35, 1.3586820469698095, 122.91711608428785, 139.18378051390232, 1.6207829435679997]
[32, -77, 14, 44, 80, 23, -38, 1.0972624378780134, 197.4072163953704, 326.3180856986517, 1.6209877399720356]
[83, -81, -25, 24, 86, -17, -18, 1.025103885098267, 223.22877221070954, 372.8885780477706, 1.6212212353567472]
[32, -24, 33, 40, 69, 36, -38, 1.361644044367126, 27.449311396456064, 236.1467701158799, 1.625240125879462]
[40, -3, 9, 85, 76, -43, -26, 1.4767774814027914, 80.33386795204218, 69.12231100391527, 1.6262336603587488]
[130, -11, -37, 102, 45, -5, -38, 0.9503662462493118, 316.35387102035025, 361.7136950639949, 1.628433812333657]
[110, -22, -24, 66, 57, -2, -21, 1.0710173548110618, 260.54065060056683, 297.71448790353264, 1.6292724933151614]
[131, -55, 34, 132, -8, -38, -7, 1.0012345719378755, 272.14131174983083, 358.2420246830436, 1.6316179083707498]
[130, -36, 34, 107, -80, -40, -21, 0.9679948333553683, 291.4104861630857, 374.2937369051062, 1.6336990564235603]
[32, -11, -42, 70, 67, 20, 22, 1.4012550314679244, 40.4521815049326, 192.39641845350823, 1.6341036314263653]
[9, -7, -12, 74, 47, -18, -21, 1.3561075184412226, 72.57568632321751, 206.28761323533325, 1.6349708179997733]
[85, -18, 31, 12, 21, -35, -18, 1.2556089172780929, 195.34934230452524, 187.2573190579321, 1.6382155786405501]
[96, -72, 3, 12, 56, -45, 2, 1.0461870681315153, 222.44195167475544, 370.62387866399024, 1.6392528984702608]
[133, -26, -39, 45, 47, -17, -41, 0.967952750744717, 307.8250751631854, 363.9091256707292, 1.6396869515786314]
[70, -62, -44, 131, 66, 44, 6, 1.335490897935563, 181.45408764285833, 123.0017472595908, 1.6399467328380122]
[112, -35, 15, 107, 80, 42, -14, 1.0501966878614062, 255.18247731072677, 336.1392313803543, 1.6415183965524873]
[95, -35, 41, 22, 65, 14, 35, 1.1677244553368218, 214.71133053075513, 259.4525119810001, 1.641888297848577]
[133, -65, 40, 14, -14, -14, -10, 0.9784785534457887, 263.2765333625152, 400.8162894941834, 1.6425713763024872]
[24, -53, 6, 39, 45, 32, -36, 1.248995714917864, 117.32964518483934, 276.538076272545, 1.6428634363752486]
[129, -31, 33, 101, -86, -44, -31, 0.9765187447191662, 294.75418947516147, 372.57405935286334, 1.643846993547191]
[98, -36, 8, 29, 58, 7, -15, 1.1581001798914472, 221.7730498333936, 265.8775107243192, 1.64575074044916]
[82, -57, -42, 5, 77, 22, -30, 1.1637160365519725, 192.48085828253915, 292.62203050608076, 1.6488189253405923]
[109, -47, -43, 90, 87, 7, 32, 1.1475572027178245, 241.3265531887543, 260.45320914430744, 1.6493369650508862]
[71, -16, 6, 128, 83, -24, 13, 1.3007170997887942, 154.04627333810745, 196.45131247717435, 1.651214685604076]
[21, -41, -45, 127, 77, 1, 11, 1.4553253105827253, 76.23578228098633, 119.90248266521237, 1.651463575528924]
[90, -19, 12, 47, 48, -28, -19, 1.2191768546700419, 209.19869726145583, 223.5135980047394, 1.6518891499362371]
[33, -1, 4, 83, 67, -26, -39, 1.4927539530831548, 73.66295575662505, 88.04089436712935, 1.6544578032069093]
[132, -22, 28, 7, -16, -1, -26, 1.021349270963307, 309.97170975638466, 326.80448093942994, 1.6581254616591214]
[128, -54, 7, 130, 69, 41, 19, 1.0392852834519908, 268.8545601004377, 351.36087301996844, 1.659500716572397]
[52, -20, -44, 43, 66, 39, -11, 1.402193322191314, 90.59852382386728, 168.51440407829313, 1.6613062500934745]
[3, -79, -3, 69, 82, 39, -15, 1.2289463660627788, 206.09030881408827, 230.1125896321156, 1.6651492645089827]
[31, -26, 16, 25, 53, 43, -26, 1.3734831246467774, 29.35622150148016, 262.80680666890436, 1.665646152817162]
[132, -11, -31, 133, -79, -27, 40, 1.0114787622489383, 320.49854762026814, 334.10122736109906, 1.6660785372303055]
[54, -13, 24, 2, -16, 4, -32, 1.3414859491043583, 102.10922524704333, 225.33923500541957, 1.668934409356821]
[31, -1, -7, 118, 83, -24, -29, 1.5219528424673847, 71.31182326200347, 76.45876601740471, 1.6697234317467928]
[81, -88, 43, 4, 82, 15, 21, 1.0060962956725636, 233.6006252079658, 430.5875736131931, 1.6702844944937225]
[109, -48, 14, 109, 72, 39, 25, 1.0876992886360966, 240.83679836253145, 342.3344286035228, 1.6708705156021508]
[106, -29, 20, 22, 53, -29, 14, 1.158243252195752, 245.31226127825252, 268.9571244831179, 1.6725126379571225]
[80, -4, -35, 10, 89, -31, -5, 1.296031453109899, 193.3769198408507, 183.4619927180865, 1.6728703656688364]
[107, -75, 34, 76, 83, -8, 8, 1.009009895252595, 232.857584460712, 431.706948378038, 1.673574428091345]
[69, -55, -20, 13, 51, 22, -42, 1.2267456471800366, 168.29933601566538, 278.7677983813093, 1.6738127815770114]
[116, -64, -18, 128, 83, 17, 26, 1.1234832266185215, 244.29632040221264, 306.5223421761516, 1.6743018891968857]
[116, -78, 39, 121, -63, -47, -23, 1.042423246543111, 238.83821562930868, 394.4119941509007, 1.6756734563233202]
[108, -29, 28, 82, 55, -17, 26, 1.1008865324659254, 250.20168182123643, 324.8785533101433, 1.6759667675973051]
[104, -65, 28, 105, 87, -31, 18, 1.0703431284351794, 228.8795666752023, 376.9688988192797, 1.6761915939296614]
[54, -25, 42, 62, 87, -21, -18, 1.3845827307519432, 97.1145245098281, 194.7318761973969, 1.6764291314591682]
[89, -14, -16, 67, 77, -5, 15, 1.2456906738697033, 210.09483151537185, 222.67731187096157, 1.6784628172560367]
[67, -59, 42, 44, 69, -27, -16, 1.1724119524386931, 172.06944011442445, 334.36223251978157, 1.6788436250728993]
[126, -32, 26, 30, -5, -26, -30, 1.042435028578831, 287.7417995791986, 349.3803196028607, 1.6795571477608904]
[28, -49, -34, 18, 79, 44, -3, 1.2671749853350482, 103.75476394786699, 309.8748638488924, 1.6808046131318077]
[68, -48, -4, 23, 82, -14, -26, 1.2755413038489116, 156.1694517139331, 249.32437745400037, 1.6810351330168452]
[117, -6, 23, 94, 18, -34, 11, 1.0649264486193497, 291.5768748052026, 328.11671769403205, 1.6846200411185843]
[39, -15, 3, 25, 2, 42, -37, 1.407187124815926, 51.22455514153007, 227.18068238687135, 1.6855923623443274]
[106, -24, 7, 32, 60, -41, 10, 1.1654163561987747, 248.93254367799915, 271.3709882433166, 1.6857198881200905]
[96, -8, -9, 124, 51, -3, 6, 1.1824729796269684, 235.34538422681595, 268.29845425346497, 1.6861168181072494]
[95, -14, -29, 14, 63, 38, -11, 1.2571896759822694, 227.22710589681338, 201.91963566601362, 1.6863364175450963]
[89, -59, 35, 61, 72, -29, -4, 1.1221311129552805, 205.3963551208786, 360.4723985951172, 1.6879998666712763]
[112, -65, -20, 4, 26, 11, -42, 1.0996080605083915, 238.90546026398323, 350.8825344264047, 1.6893960551987794]
[122, -13, 34, 134, 42, -17, -38, 1.0854814116605755, 297.0510643390387, 307.9904832680595, 1.6905229592676738]
[8, -23, -8, 57, 89, 22, -2, 1.3850681581140751, 57.795277469973804, 248.9564414876287, 1.6918198770716775]
[54, -39, -23, 8, 84, 39, -26, 1.330665617802035, 111.6032434481331, 249.59381753828163, 1.6918626787884499]
[74, -51, 24, 53, 89, -42, 2, 1.2322198861656943, 171.83686035534814, 289.01921530225104, 1.6930759618232936]
[130, -6, -24, 81, 14, 9, 40, 0.9877520481131159, 320.72410739391006, 385.3532970660299, 1.6938294525730557]
[99, -37, 43, 101, 89, 1, -45, 1.149386927059931, 223.80428666398015, 321.57569718569516, 1.6947669109096064]
[100, -2, 35, 124, 59, -7, -41, 1.1859713404131038, 252.06562375487763, 256.8074282965763, 1.6948443924645575]
[105, -6, -25, 26, 60, 10, 1, 1.178667466837712, 261.52507882596194, 254.6655618882085, 1.6948581075518825]
[119, -71, 10, 66, 83, -1, -37, 1.029253017924074, 243.976840413938, 421.86823358592176, 1.6950980919239338]
[8, -24, -31, 7, 37, 32, -31, 1.2475277436047851, 58.367739958338355, 389.20372902788773, 1.6950992125910114]
[51, -19, 32, 23, 32, 21, -40, 1.3999006437257027, 87.64628439835954, 208.39261284389568, 1.695939540967958]
[65, -74, 30, 53, 71, -22, -43, 1.1262833895355966, 200.8073367032328, 369.3271363147841, 1.6964178625536135]
[95, -66, -21, 118, 87, 31, 38, 1.2264503473432165, 217.9189352375801, 256.01024674554014, 1.7003795293263366]
[7, -55, -16, 120, 89, 24, -43, 1.5037938761315386, 132.94103245262986, 65.20853772502889, 1.7019434463091974]
[100, -2, 21, 21, 11, -9, -30, 1.2224058504427782, 252.06562375487763, 227.6486868793018, 1.7021201610769574]
[110, -22, -19, 11, 58, 33, -18, 1.1907236636687761, 260.54065060056683, 251.1689410274604, 1.7024332552968036]
[126, -3, -4, 110, 34, 9, -11, 1.0283187794974307, 314.6881308454599, 360.61815112639397, 1.7036250614692845]
[121, -10, 18, 53, 37, -38, 34, 1.0682994809449509, 297.4375992012661, 339.01172894803926, 1.7047488090942562]
[129, -25, -37, 5, 67, -18, -13, 1.092784509300887, 300.87964182584085, 311.2993513426868, 1.7049635024694147]
[106, -8, 17, 132, 33, -40, -17, 1.1585450089065334, 262.316825733113, 284.83757390443236, 1.7056994085440789]
[14, -16, -29, 46, 89, 29, 19, 1.388112881258234, 40.28808204882289, 281.09371266695905, 1.709494675974016]
[100, -36, -5, 29, 71, -19, -15, 1.2196491627327621, 226.62456315014362, 263.8911177385001, 1.7101648436214059]
[130, -81, 12, 42, 73, -8, 23, 1.0093467051199168, 244.375483945629, 457.18935755043503, 1.7109115466159808]
[132, -13, 35, 55, -7, -45, 3, 1.0233870570103363, 318.6744216462209, 369.71600183025726, 1.7117774804868144]
[24, -22, 18, 1, 22, -14, -41, 1.367432976644961, 7.954251825952387, 339.457926826539, 1.7148451552974524]
[70, -84, 6, 7, 55, -34, -24, 1.0903958594101328, 224.39209785437984, 408.38776892764554, 1.7231757261921583]
[80, -16, 7, 55, 81, 14, -18, 1.3531299202930585, 181.81860357971948, 188.3220826134391, 1.723270606486217]
[39, -48, -26, 92, 49, 42, -19, 1.5582695015120513, 107.59017572718501, 57.99107672523184, 1.7238507539644683]
[7, -27, 18, 4, -56, 25, -43, 1.2654464705081925, 64.26953436692943, 396.1633610881549, 1.725879365963277]
[38, -12, 44, 1, 28, -20, -19, 1.390028655586385, 53.28331737587853, 285.68309586296544, 1.728995068825229]
[51, -7, -29, 115, 79, -9, -28, 1.481524499726178, 101.17384988758634, 147.71471724052492, 1.7304130668542892]
[31, -55, -18, 28, 80, 18, -38, 1.321885089135652, 125.20119860349212, 286.93814981405126, 1.7340244375531955]
[130, -24, 34, 102, 33, -14, -34, 1.0673129622618196, 303.92304681819473, 365.61628832930666, 1.736852297409321]
[6, -17, -16, 30, -6, 43, -5, 1.3267481841817896, 65.51568134352664, 344.61212661261743, 1.7368759921379338]
[24, -24, -45, 105, 86, -27, -37, 1.5777177672064844, 14.795249095311242, 145.04380195695316, 1.7375568182587486]
[24, -44, -23, 123, 44, -3, -34, 1.6050625645616592, 85.91863944420247, 48.161722921631494, 1.7391429269274932]
[116, -9, 39, 103, 16, -42, 4, 1.1445870387383916, 286.53603214276285, 309.74484626336556, 1.74086791714452]
[4, -1, 33, 70, 89, -28, -6, 1.3985412253350056, 99.84265456367325, 242.58708310312852, 1.7409709630018073]
[88, -2, 2, 37, 50, -27, -23, 1.3185724975088058, 218.87286116085463, 207.28705357149445, 1.744732412241155]
[78, -11, 19, 46, 78, -46, 2, 1.3891682111874035, 179.92978135771483, 175.66341244212347, 1.7447614049872417]
[101, -86, 43, 10, 55, 18, -26, 1.0771242165804022, 234.16683108678788, 434.59878491185566, 1.7458898325790457]
[101, -9, -10, 66, 64, 11, 13, 1.2234232795262845, 248.13754879262268, 274.560687018459, 1.7461215153373661]
[10, -5, -1, 12, 65, -37, -34, 1.2937233575643998, 75.0090211120472, 377.52856867821663, 1.7462609473546635]
[124, -57, 22, 27, 72, 33, 1, 1.1011542181835006, 260.09490747622937, 386.15982422696214, 1.747408949886692]
[86, -5, 9, 79, 55, -32, -30, 1.322452734013724, 209.8496337382275, 218.05201531536164, 1.7503543830673132]
[86, -57, -13, 17, 73, -42, -30, 1.2565703781142763, 199.14898228638125, 294.6381585177673, 1.7503575189184248]
[3, -46, -3, 47, 81, 33, -21, 1.3462281245338479, 112.62783738788931, 291.96000280363654, 1.7508159647253736]
[134, -23, -14, 125, 14, -45, 24, 1.0843217336055266, 312.8970163061086, 353.91211333463156, 1.7511308632462668]
[5, -39, -44, 95, 45, -23, -39, 1.4577641662304437, 91.66488075378554, 202.03804397015782, 1.7514670909543872]
[73, -5, 13, 28, 54, -40, -25, 1.4153575421546238, 171.23484386222665, 166.9201364167471, 1.7535125224335977]
[104, -15, -44, 130, 56, 5, -4, 1.2350833686486151, 250.92705903320262, 267.75155894879515, 1.753761986630613]
[117, -23, -38, 126, 82, -7, -41, 1.1824873423337021, 276.51728003221285, 295.28186393468803, 1.754286486300603]
[17, -29, 36, 5, 35, -25, -44, 1.3536000550831842, 41.61892374619676, 359.919788318804, 1.755138767148185]
[23, -10, -39, 38, -29, 38, 17, 1.4385025929110085, 36.65707800468427, 281.3905401097346, 1.7565502110254272]
[127, -35, -15, 103, 75, -29, -26, 1.1116107885758952, 286.7102940504631, 359.18865161472456, 1.7575097342410828]
