[71, -22, 14, 113, 36, 2, 37, 1.1308224277821546, 204.89787586810496, 408.32624347250186, 1.7440465471227615]
[2, -66, -39, 98, -26, 26, 33, 1.4521009428451128, 194.74719153967484, 99.73206717372089, 1.7465802015585086]
[7, -58, -17, 46, -51, -6, -38, 1.4730226816638243, 168.16368964012008, 109.70220254260335, 1.7508885738465476]
[54, -33, -19, 1, -85, 6, 13, 1.457337484973331, 162.93900066738186, 130.6850213683554, 1.7509615070090683]
[13, -25, 36, 38, -81, -2, 28, 1.6486107719945442, 54.86636785556222, 48.23539785952387, 1.7517125377096303]
[4, -58, -11, 133, -71, -7, 26, 1.3330962316173707, 168.7063912913365, 249.9607410304175, 1.7517633639391246]
[4, -87, -31, 42, -55, -9, -17, 1.2418409507485149, 257.14537048180586, 254.3087839368801, 1.7532951051672008]
[124, -40, 29, 55, -14, 35, 16, 0.9292957178269088, 319.27142209593933, 506.22455166502556, 1.7547916915878736]
[57, -88, 38, 118, 14, -50, -19, 1.0158394250482847, 261.69633485739456, 478.1217439452487, 1.7556575038509281]
[121, -76, -10, 74, 1, -22, 1, 0.96089772753326, 279.63635684149705, 515.394924992198, 1.7559290093669548]
[110, -26, 17, 57, 11, 34, 11, 0.9505630409533592, 303.1516332528446, 502.72897427103163, 1.7564436484772354]
[10, -63, -20, 49, -51, -10, 11, 1.4409732397416313, 184.279696814351, 131.63397386480872, 1.756886910420791]
[36, -86, -18, 125, 38, 9, 34, 1.1850181191459388, 255.4315055022746, 318.13999966434517, 1.7585896243125587]
[108, -83, 40, 52, -42, -27, 13, 1.0144655573143062, 268.3466394395691, 477.0663452438869, 1.759878541997762]
[99, -37, 43, 101, 89, 1, -45, 1.0506995784146416, 274.228510260462, 437.2714039211479, 1.7621994925962516]
[100, -2, 35, 124, 59, -7, -41, 1.0406637379701946, 291.14885535254285, 431.42904003234923, 1.7632416333550867]
[81, -41, 41, 133, 32, -10, -1, 1.1166198766699391, 234.37522902760477, 412.97177353699306, 1.7639668792345369]
[20, -46, 33, 76, -87, -47, 22, 1.3974757311650636, 131.0505999316116, 235.7741710778995, 1.7643005021745748]
[37, -16, -32, 18, -45, 13, -38, 1.519518106735238, 96.26428787070179, 149.44093465833484, 1.7652233292642747]
[75, -6, -43, 90, -1, -4, 8, 1.0836722499314821, 220.0811582593883, 461.5213419904428, 1.7652747501813133]
[10, -23, 30, 55, -63, 34, -6, 1.6813932054166334, 46.75292728614545, 37.32905155312338, 1.7654751842559022]
[130, -52, 15, 43, 77, -8, 5, 0.9378272904494264, 315.38674972992015, 512.5376335603095, 1.765751673739656]
[124, -57, 22, 27, 72, 33, 1, 0.9962984342723954, 302.4397589726168, 467.889243194669, 1.7666274364396812]
[84, -10, 28, 112, -33, 13, 29, 1.1016341839662842, 244.77357758057508, 420.525260642454, 1.7669330221893134]
[67, -47, -35, 12, -90, 36, -36, 1.3284821104088504, 207.98187249988555, 231.37176816468045, 1.7678357510734166]
[128, -78, 36, 60, 56, -40, 0, 1.010156892919303, 281.06344488409616, 476.7311215158588, 1.7679514593192578]
[13, -1, 26, 20, -88, 7, -25, 1.550908368149131, 34.13326775309947, 184.66785554820297, 1.7697094914504334]
[18, -20, 30, 10, -69, 17, -20, 1.6254123795499344, 45.428439503550095, 99.82683315591255, 1.770667652209397]
[84, -13, -34, 128, -44, -21, -18, 1.0709226524104387, 243.71288789225528, 458.45638969694886, 1.7730919299996428]
[62, -55, -5, 131, 38, 20, -7, 1.170380856509163, 208.55306906126086, 394.1702295577514, 1.7731041551281752]
[16, -40, -1, 26, -54, -15, -37, 1.5916540664944177, 108.52839822068711, 73.0708929930939, 1.7732533577081986]
[85, -15, -19, 103, 8, -50, 42, 1.0526965692981693, 245.874583200701, 475.01815600665003, 1.7735893085055203]
[60, -65, -21, 124, 63, 20, 32, 1.1840793910217717, 221.46478601417894, 368.42038744413946, 1.77396456448009]
[129, -40, -32, 70, 21, -11, -9, 0.8789812904412588, 327.0434106247175, 568.0027868848621, 1.7740274879508384]
[84, -49, 14, 108, -6, -44, 12, 1.0798497820506758, 242.73351865402623, 451.7110599046395, 1.7742943606093415]
[10, -40, -44, 70, -53, -27, -20, 1.5624718295699487, 106.89226562734105, 104.97321248460531, 1.774337307681895]
[19, -33, 28, 105, -78, -38, 29, 1.4469185100390407, 87.44669449117482, 241.7409541591502, 1.7761061586893658]
[103, -57, 16, 51, -29, -17, 37, 1.0401587494961448, 274.33236209357955, 462.4285086180729, 1.7769196202077973]
[68, -15, 12, 114, 61, 15, 37, 1.1797752610403185, 196.11416782171634, 401.683357815163, 1.777572786677198]
[37, -56, 42, 129, -81, -13, -28, 1.218269154976076, 176.5216462506607, 383.81979571692057, 1.7786105969436572]
[99, -72, -14, 43, -6, -50, 31, 1.0690430376334012, 265.9828397566511, 443.6859155376757, 1.778711792927728]
[36, -63, -27, 105, -71, -19, 18, 1.3249026565445354, 194.46851476233266, 259.94416437344097, 1.779315335680309]
[87, -49, -3, 131, -15, -20, -16, 1.087972208594923, 248.4199250210957, 443.4343426178902, 1.7798264762339089]
[109, -18, 36, 44, 76, 22, -8, 1.0013416307685021, 305.29298396401515, 475.02135684350066, 1.7816559715760178]
[25, -79, 33, 132, 6, -47, 8, 1.1522044601852663, 235.09005800225586, 394.5689226968321, 1.7818634408843543]
[7, -3, -35, 13, -66, -50, 42, 1.5079728811790505, 27.397878868031373, 248.1953907216475, 1.7835661507687293]
[123, -73, 33, 67, 60, 32, -24, 1.0138696765871815, 284.1071705314157, 485.97041406561124, 1.7839472611842084]
[117, -7, 4, 45, 49, 7, 15, 0.8928268736687284, 328.40919475598, 562.9460439178296, 1.7841821123425379]
[106, -8, 17, 132, 33, -40, -17, 1.021681429098525, 303.1784977158004, 459.32770843334714, 1.7841876352476724]
[53, -86, 37, 83, -55, -19, -42, 1.0444085292523861, 257.3446087432255, 482.80011908176397, 1.7845532570773754]
[132, -22, -4, 4, 74, 41, -25, 0.9034030361334281, 347.85516639623546, 533.4655387180272, 1.7847237412476908]
[116, -53, -7, 28, -28, -47, 33, 1.0228142385065377, 295.61698896599654, 466.64942495821333, 1.7850806524307476]
[12, -45, -15, 18, -42, -49, 9, 1.551296850213365, 124.33706486534163, 109.93905381688266, 1.7855729688955895]
[76, -60, 18, 112, 56, 15, 3, 1.1062374114945068, 235.3262198252523, 446.60936680265536, 1.7881729981224146]
[60, -90, 39, 101, -14, -28, -27, 1.0222644314195715, 265.47128280054073, 500.45123502032163, 1.7881869492404339]
[89, -14, 14, 71, -56, -20, 33, 1.0783334223533096, 257.20024903487126, 453.96666592386623, 1.789500337312047]
[94, -59, 41, 80, -13, -30, 23, 1.0726628007548762, 260.89968937682204, 456.0124493360701, 1.7895749394677685]
[117, -6, 23, 94, 18, -34, 11, 0.9377333233517783, 328.8737222899772, 523.0988417272007, 1.7897058873689562]
[96, -77, -4, 93, 29, -47, 19, 1.0407552415398464, 263.69799597676496, 486.6572664168879, 1.7911105039334994]
[11, -39, -27, 73, -29, 27, 43, 1.589524963972954, 103.45499874373806, 98.75991937941342, 1.7917398820961057]
[82, -56, 3, 91, 39, 39, 7, 1.1029205855722188, 241.85447991492674, 447.74376208394926, 1.7925188275710948]
[104, -14, 17, 84, 87, -14, -25, 0.9961320400251381, 295.61206487035366, 501.4091861035076, 1.7931532909989993]
[57, -63, -17, 117, 4, -21, 32, 1.2140489831190688, 214.6728948889037, 364.43356894929144, 1.793155446957264]
[132, -73, -20, 87, 52, -26, 6, 0.974160493137792, 290.05996372672104, 529.4697022661364, 1.7936901591306493]
[119, -85, -21, 124, 75, -20, -2, 1.0452323201126832, 270.02694518961044, 478.8376039301599, 1.7940968692324535]
[68, -63, -43, 121, 23, 14, 10, 1.2192789871864111, 227.77894569527945, 350.20637811658486, 1.7972643109982753]
[130, -81, 12, 42, 73, -8, 23, 1.037186075743469, 277.8969338895254, 482.46928043237523, 1.7975522900653695]
[103, -71, 31, 87, -9, 13, 7, 1.0398439747684491, 269.6533398028622, 490.149247253389, 1.7996465618247004]
[19, -12, -41, 10, -19, 25, 13, 1.6012222152144646, 32.60979405209386, 165.9206134122091, 1.7997526226787677]
[101, -9, -10, 66, 64, 11, 13, 0.9828637251793572, 290.5435335666075, 526.8284636693963, 1.8002357224153611]
[20, -64, -40, 50, -14, 44, -12, 1.5032499560080352, 188.98381172859547, 111.98022546000297, 1.8042139931966337]
[36, -89, 29, 84, 56, 37, 29, 1.0912394199716466, 262.98250637863754, 450.16098406510395, 1.8043829104153881]
[23, -39, -16, 105, -68, 40, -3, 1.4583180899823462, 111.20207772335046, 235.55294300775472, 1.8050731107134514]
[25, -74, -4, 118, -50, -4, 40, 1.2806076651691454, 220.65146443601378, 304.64504044662425, 1.8059041700517835]
[100, -76, -34, 81, -27, -27, -11, 1.087467015028825, 266.298530552304, 454.27293067361245, 1.8080384762547415]
[127, -70, 21, 37, 89, -18, 26, 1.0435039389463159, 290.5329549271516, 474.83221842579024, 1.8088691122992577]
[96, -17, 34, 131, -15, -2, 8, 1.1135665396913337, 274.5029269456723, 421.74944989261246, 1.8098189165296183]
[108, -29, 28, 82, 55, -17, 26, 1.029133088937079, 297.20048984367196, 483.8693043460713, 1.8102028831268224]
[5, -5, -31, 57, -55, 28, 29, 1.5400663647232364, 25.35586650330663, 244.97351525844678, 1.81039574648499]
[134, -61, 42, 91, -80, -20, -10, 1.0392752255100053, 308.3851020334565, 463.97411010013906, 1.8116344376436009]
[122, -25, -7, 125, -84, 16, -36, 0.9748041977589316, 327.9339735356144, 508.9026632799315, 1.8116408345744777]
[8, -17, -19, 4, -51, 31, 44, 1.6052547737758376, 26.1653558882188, 180.31749484229564, 1.8117376245063521]
[77, -22, -23, 88, 61, 43, -33, 1.1550593408908365, 222.0570258200178, 436.1889278191636, 1.8133052945300179]
[39, -53, -21, 24, -65, -10, 15, 1.4769404772637977, 171.02282125800707, 165.67929686049354, 1.8136425953822983]
[34, -40, 19, 102, -67, -42, 44, 1.3867303011909733, 130.3394451519438, 296.7390909434498, 1.8138088372863668]
[76, -62, 24, 123, 48, 8, -2, 1.132058348103289, 237.003613601374, 445.5830683633618, 1.814645030068025]
[126, -40, -18, 53, 10, -50, 28, 0.9421588214393786, 322.4431408020808, 552.3545791374229, 1.8169565413788822]
[8, -24, 14, 91, -61, -20, 24, 1.6273049511789355, 50.79423713009608, 139.2690255600137, 1.8173682138690452]
[4, -80, -7, 72, -62, -20, -8, 1.3627834223571273, 237.05564441681253, 218.3952071553999, 1.8182342739293398]
[89, -41, 35, 134, 54, -17, -3, 1.1418752533479788, 251.93997504271806, 424.66825776092594, 1.8184834861516228]
[33, -89, 6, 89, -83, -38, 11, 1.17130520011069, 262.9219937571285, 384.7697290822218, 1.8189969229500405]
[132, -45, -25, 39, 1, -7, 26, 0.9479310653760009, 326.0122988756823, 545.8938516463439, 1.8198372158980272]
[130, -24, 34, 102, 33, -14, -34, 0.9829549418621591, 342.96464056157674, 494.2397342304854, 1.8201593166542214]
[22, -78, -8, 14, -88, -34, -33, 1.2850357776211088, 231.7713448311554, 304.2905712418242, 1.8210976936940884]
[23, -10, -39, 38, -29, 38, 17, 1.565630365120741, 46.04264526741209, 209.6435144164078, 1.821316524804561]
[106, -73, -22, 92, -8, -13, -3, 1.06443867051526, 271.4570008694958, 486.8568840841975, 1.8227525554689534]
[77, -37, 43, 123, 21, 28, 13, 1.193938237890481, 223.97110921279958, 404.9872152946888, 1.8228965623979694]
[17, -2, 43, 54, -80, 1, -40, 1.7177062295981147, 38.15287116510003, 67.21335596172834, 1.823072456724943]
[6, -31, -31, 49, -11, 22, 2, 1.6527715100389768, 76.41943594666806, 93.94639934096226, 1.823137345326607]
[24, -33, 23, 38, -74, 7, 41, 1.6368861019217267, 94.19151839147689, 92.7946035963835, 1.8238722239095873]
[106, -8, -35, 95, -66, -22, -38, 0.9753465922530508, 303.1784977158004, 545.4401608977118, 1.823965250866563]
[34, -63, 5, 15, -85, -40, 22, 1.399352400727569, 193.01691620866222, 232.44453747410915, 1.8248138544103403]
[131, -40, 14, 104, 14, 11, -33, 0.9764666137688534, 330.0034340289243, 518.6750615872015, 1.8251451093849793]
[27, -15, 32, 37, -83, -5, -24, 1.687383570173086, 62.204475304520265, 77.5387058056728, 1.8271267512832792]
[112, -2, -28, 104, -43, -1, -41, 0.9513676982798743, 319.71749953172355, 556.6261341122228, 1.8277113319238207]
[13, -77, -29, 131, -26, 32, 9, 1.3644751839855604, 228.00676259585725, 237.0415509312636, 1.8295234975126813]
[29, -88, -42, 44, -53, -7, 32, 1.2930987126945286, 260.21635156061217, 276.47766689585444, 1.8297927311509952]
[59, -60, -38, 82, -82, 25, 4, 1.320280974857858, 211.91574067347443, 298.8459195582281, 1.8310426350895603]
[63, -66, 35, 102, -27, 7, 14, 1.1625182324499983, 226.2665335874309, 442.39881541671633, 1.8311835814541455]
[105, -14, 5, 126, 14, -8, -20, 1.0526039267228033, 298.0007199469048, 481.15357343038943, 1.8317582201000975]
[25, -38, 11, 16, -58, -7, -25, 1.641252301360498, 110.62515429003284, 80.16463909997057, 1.8320420947505016]
[129, -31, 33, 101, -86, -44, -31, 1.0051616451766217, 335.4991710055684, 491.44400469046394, 1.832104820872654]
[33, -28, -2, 51, -70, 26, -12, 1.575018894869864, 100.34590697935027, 156.7731397722058, 1.83213794162142]
[124, -7, -11, 77, 64, -50, 38, 0.892995683309779, 342.6169585885661, 596.9625852778374, 1.8325752271761826]
[96, -43, 4, 88, -47, -37, 2, 1.0873826459204976, 266.26982012546694, 479.2707964289022, 1.8329232624748668]
[89, -22, -36, 101, 59, -1, 26, 1.1040504701343066, 254.7113614894043, 474.78141314891315, 1.833543244772624]
[2, -69, 3, 6, -69, -7, -20, 1.3534258529233363, 204.0898228635573, 276.63386107041583, 1.8341495368573093]
[79, -55, -4, 127, 32, -34, 30, 1.1666185161918532, 236.40906387644338, 432.1533686595386, 1.8351809487278352]
[124, -72, 23, 59, 68, 32, -12, 1.0563542432595976, 285.9305234962693, 493.74190048154406, 1.836026667237411]
[37, -61, -45, 27, -41, -22, -1, 1.480861685984179, 189.87176310973837, 166.82950288436916, 1.8375629519782866]
[28, -59, 29, 110, -90, -27, 14, 1.3167244034340413, 177.34148974157634, 346.7732268012961, 1.8408391199769139]
[107, -11, 5, 42, 16, 38, 29, 1.0223688692437425, 304.1485179552882, 514.778611597914, 1.8412959987969446]
[51, -73, -26, 100, -81, 11, 4, 1.2927412550767787, 229.32398220274004, 319.4605641724785, 1.841525801451997]
[129, -13, 19, 43, 72, -9, -40, 0.9194506406091254, 348.75215971923706, 574.9353591287402, 1.8431381594571028]
[73, -58, 37, 133, -21, 31, -5, 1.1849873865751641, 229.171204247892, 429.7748164997772, 1.8439334073228333]
[51, -88, -36, 117, -56, -14, 15, 1.2743016041225805, 261.28881121533334, 309.5838685789201, 1.845174283916834]
[7, -27, 40, 65, -60, -2, 34, 1.6905739264770743, 61.87960294524707, 92.80835295696593, 1.8452618823792872]
[0, -47, 26, 118, -80, 13, -1, 1.4680920302757274, 134.32604190265454, 244.20037941126108, 1.846618451589643]
[59, -54, -34, 133, -27, -22, 15, 1.2905256639276446, 202.2756440225763, 354.8004382119088, 1.8476017461621297]
[6, -15, 9, 20, -55, -17, 18, 1.6773276479940726, 22.85070091956547, 148.268517676876, 1.8484468665905143]
[31, -58, 39, 126, -79, -28, -19, 1.2980059147788081, 176.56213313989846, 374.02724346314653, 1.8485952913818533]
[8, -17, 42, 83, -76, -5, -40, 1.7233877178712957, 26.1653558882188, 100.2794789844492, 1.8498325527439639]
[11, -22, 37, 33, -57, -19, 23, 1.7487979135351612, 43.307405770120354, 58.45524307560695, 1.8505605623808885]
[129, -62, 17, 65, -20, -33, 16, 1.0367062557967979, 302.19978874601856, 512.1163139023562, 1.8510223584451726]
[60, -75, 23, 116, 72, 14, 20, 1.168406511423953, 238.76089261439472, 444.05248376118595, 1.8512198877995336]
[24, -15, -6, 51, -79, -23, -31, 1.6489856158055292, 52.291026829270905, 152.09701389668592, 1.853373656531486]
[113, -51, -10, 56, 50, 42, 15, 1.0573647695533648, 292.6864296162196, 503.44279517848673, 1.8534939943480713]
[93, -54, -1, 133, -56, 19, -27, 1.1434747248433628, 259.39736285093477, 450.67082060636307, 1.8535429083006605]
[107, -44, -29, 106, 79, -1, -7, 1.068866293906397, 286.98410936662816, 497.7399602574306, 1.8535903635304558]
[96, -75, -34, 112, 29, -46, 32, 1.1507355266380968, 263.5588424117686, 439.31705323308466, 1.8536114222829498]
[127, -35, -15, 103, 75, -29, -26, 0.9766598507830587, 328.6708050933543, 548.7379833794243, 1.8540686392558374]
[106, -82, -11, 61, 82, 28, 35, 1.0991906215744385, 268.0316377641262, 486.95877979256557, 1.8541810391311304]
[31, -39, 8, 65, -82, 29, 3, 1.5358408456132213, 122.58999325524589, 196.53839960017578, 1.854969238468643]
[35, -88, -12, 85, -77, 14, 7, 1.261462142977238, 260.43709995589126, 334.10850113766486, 1.8560077440707938]
[90, -42, 12, 127, 64, -42, 40, 1.1538997053054763, 254.04056689066363, 449.5297601933686, 1.8574700323895084]
[23, -24, -29, 73, -32, 29, -11, 1.5960234450027633, 67.08083237019272, 194.42955364553953, 1.8575338310184957]
[125, -56, -3, 122, 47, -12, -33, 1.053664095305156, 304.7220745816192, 499.41456388830414, 1.8578007337750793]
[74, -14, 8, 90, 45, 44, 41, 1.2262214722709786, 214.4227968430529, 417.5496859948187, 1.8581939551088502]
[56, -77, -38, 100, -73, 0, -2, 1.3117147074609796, 240.27094229920922, 306.2230036455637, 1.8582086534057527]
[96, -45, -45, 93, 20, -2, 20, 1.140312734358984, 265.8379788668076, 452.6523980401993, 1.8588031112659908]
[129, -47, 31, 33, 72, 43, -28, 1.0475383194477494, 319.7241538622332, 492.1846840099787, 1.8594471573199614]
[6, -17, -16, 30, -6, 43, -5, 1.685453111947624, 28.83315093110861, 146.10429591248217, 1.8603905587912146]
[8, -54, -45, 91, -16, -13, 42, 1.5980677000512242, 154.80968343102293, 108.07307266560589, 1.860950456147853]
[65, -86, -42, 133, -57, 18, 5, 1.265782526206939, 259.13438132160354, 336.9864135310505, 1.8619033210595932]
[67, -67, -42, 89, -90, 13, -9, 1.3032818274673115, 231.90264581246868, 327.878511656555, 1.8630629849363352]
[16, -22, -11, 16, -1, 17, -30, 1.7148995774720963, 47.856743507727295, 100.49549125490879, 1.8632518122347324]
[73, -88, 35, 126, 70, -27, 7, 1.1232216096033034, 262.9701523978104, 478.41138465238004, 1.864603146653494]
[116, -28, -35, 117, -8, -44, -21, 1.0335369887842858, 314.28093411552754, 517.293220541759, 1.8651111434415721]
[11, -46, 19, 33, -62, 10, -2, 1.6071828810356545, 127.65882714588192, 130.27679652180566, 1.865118504703342]
[109, -47, -43, 90, 87, 7, 32, 1.0828360714010228, 288.8150340917537, 494.0054501093197, 1.8656565556020963]
[41, -80, -16, 122, 27, 34, 29, 1.2940240120902449, 241.24391763804007, 330.9546054640523, 1.8662225351923372]
[107, -75, 34, 76, 83, -8, 8, 1.1049127914896546, 271.34628850295934, 490.4592096748065, 1.8667182896674206]
[0, -8, 20, 71, -37, -38, 44, 1.7567904124258382, 36.27002101938874, 74.72789281062762, 1.8677883262558546]
[23, -70, -8, 95, -66, -1, -1, 1.4031530170114022, 208.27504000650924, 257.03997989703936, 1.8684680369149507]
[122, -45, 42, 100, -77, -41, -15, 1.0960489348463882, 311.5447688518546, 462.1429104443569, 1.8697366141425997]
[105, -90, -11, 85, 62, 16, 24, 1.105005114319696, 265.47128280054073, 500.2755543120209, 1.8707519514322577]
[127, -61, -19, 50, 55, 7, 41, 1.0507128688423546, 301.3597135850225, 519.3786454122084, 1.8714512278395854]
[91, -5, -13, 110, -4, -2, 8, 1.109593940742634, 266.2799567205259, 495.70807165556585, 1.8715819691187257]
[40, -27, -28, 98, -68, 34, 12, 1.4551028720882722, 117.27089394557089, 299.4611720762618, 1.871834938110105]
[120, -9, 41, 46, 58, 19, 0, 1.0158656845415286, 333.6764824329688, 522.3762265870683, 1.8719183935615658]
